C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_35_097.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_35_097.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_35_097.jpg,0,1,0,30.18991
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_35_169.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_35_169.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_35_169.jpg,0,1,0,30.18992
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_35_242.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_35_242.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_35_242.jpg,0,1,0,30.18992
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_35_317.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_35_317.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_35_317.jpg,0,1,0,30.18993
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_35_393.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_35_393.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_35_393.jpg,0,1,0,30.18992
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_35_466.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_35_466.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_35_466.jpg,-0.05,1,0,30.18939
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_35_539.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_35_539.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_35_539.jpg,0,1,0,30.18796
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_35_615.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_35_615.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_35_615.jpg,0,1,0,30.18984
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_35_682.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_35_682.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_35_682.jpg,0,1,0,30.18994
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_35_758.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_35_758.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_35_758.jpg,0,1,0,30.18994
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_35_835.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_35_835.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_35_835.jpg,0,1,0,30.18994
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_35_912.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_35_912.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_35_912.jpg,0,1,0,30.18993
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_35_992.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_35_992.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_35_992.jpg,0,1,0,30.18993
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_36_070.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_36_070.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_36_070.jpg,0,1,0,30.18994
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_36_142.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_36_142.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_36_142.jpg,0,1,0,30.18995
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_36_215.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_36_215.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_36_215.jpg,0,1,0,30.18996
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_36_286.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_36_286.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_36_286.jpg,0,1,0,30.18995
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_36_358.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_36_358.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_36_358.jpg,0,1,0,30.18996
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_36_431.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_36_431.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_36_431.jpg,0,1,0,30.18994
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_36_507.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_36_507.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_36_507.jpg,0,1,0,30.18993
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_36_580.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_36_580.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_36_580.jpg,0,1,0,30.18994
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_36_654.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_36_654.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_36_654.jpg,0,1,0,30.18993
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_36_728.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_36_728.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_36_728.jpg,0,1,0,30.18994
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_36_802.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_36_802.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_36_802.jpg,0,1,0,30.18994
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_36_876.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_36_876.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_36_876.jpg,0,1,0,30.18995
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_36_947.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_36_947.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_36_947.jpg,0,1,0,30.18992
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_37_018.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_37_018.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_37_018.jpg,0,1,0,30.18995
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_37_095.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_37_095.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_37_095.jpg,0,1,0,30.18995
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_37_168.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_37_168.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_37_168.jpg,0,1,0,30.18995
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_37_243.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_37_243.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_37_243.jpg,0,1,0,30.18995
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_37_316.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_37_316.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_37_316.jpg,0,1,0,30.18996
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_37_394.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_37_394.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_37_394.jpg,0,1,0,30.18993
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_37_469.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_37_469.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_37_469.jpg,0,1,0,30.18993
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_37_545.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_37_545.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_37_545.jpg,0,1,0,30.18995
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_37_620.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_37_620.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_37_620.jpg,0,1,0,30.18995
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_37_698.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_37_698.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_37_698.jpg,0,1,0,30.18994
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_37_773.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_37_773.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_37_773.jpg,0,1,0,30.18996
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_37_848.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_37_848.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_37_848.jpg,0,1,0,30.18996
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_37_927.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_37_927.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_37_927.jpg,0,1,0,30.18995
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_38_003.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_38_003.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_38_003.jpg,0,1,0,30.18994
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_38_078.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_38_078.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_38_078.jpg,0,1,0,30.18993
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_38_152.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_38_152.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_38_152.jpg,0,1,0,30.18996
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_38_227.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_38_227.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_38_227.jpg,0,1,0,30.18996
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_38_300.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_38_300.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_38_300.jpg,0,1,0,30.18996
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_38_374.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_38_374.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_38_374.jpg,0,1,0,30.18996
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_38_448.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_38_448.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_38_448.jpg,-0.05,1,0,30.18939
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_38_527.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_38_527.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_38_527.jpg,0,1,0,30.18689
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_38_604.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_38_604.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_38_604.jpg,0,1,0,30.18978
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_38_671.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_38_671.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_38_671.jpg,0,1,0,30.18993
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_38_749.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_38_749.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_38_749.jpg,0,1,0,30.18996
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_38_816.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_38_816.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_38_816.jpg,0,1,0,30.18997
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_38_883.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_38_883.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_38_883.jpg,0,1,0,30.18996
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_38_951.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_38_951.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_38_951.jpg,0,1,0,30.18997
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_39_018.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_39_018.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_39_018.jpg,0,1,0,30.18998
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_39_088.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_39_088.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_39_088.jpg,0,1,0,30.19001
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_39_155.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_39_155.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_39_155.jpg,0,1,0,30.18999
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_39_225.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_39_225.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_39_225.jpg,0,1,0,30.18999
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_39_292.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_39_292.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_39_292.jpg,0,1,0,30.18998
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_39_363.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_39_363.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_39_363.jpg,0,1,0,30.19
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_39_431.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_39_431.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_39_431.jpg,0,1,0,30.18999
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_39_500.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_39_500.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_39_500.jpg,0,1,0,30.18999
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_39_568.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_39_568.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_39_568.jpg,0,1,0,30.18998
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_39_639.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_39_639.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_39_639.jpg,0,1,0,30.18997
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_39_708.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_39_708.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_39_708.jpg,0,1,0,30.19
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_39_777.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_39_777.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_39_777.jpg,0,1,0,30.18998
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_39_846.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_39_846.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_39_846.jpg,0,1,0,30.19
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_39_916.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_39_916.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_39_916.jpg,0,1,0,30.18999
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_39_984.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_39_984.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_39_984.jpg,0,1,0,30.18999
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_40_052.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_40_052.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_40_052.jpg,0,1,0,30.18999
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_40_121.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_40_121.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_40_121.jpg,0,1,0,30.19
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_40_191.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_40_191.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_40_191.jpg,0,1,0,30.18998
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_40_259.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_40_259.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_40_259.jpg,0,1,0,30.18996
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_40_329.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_40_329.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_40_329.jpg,0,1,0,30.18998
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_40_399.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_40_399.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_40_399.jpg,0,1,0,30.18998
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_40_468.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_40_468.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_40_468.jpg,0,1,0,30.18998
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_40_535.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_40_535.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_40_535.jpg,0,1,0,30.18998
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_40_604.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_40_604.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_40_604.jpg,0,1,0,30.19
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_40_675.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_40_675.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_40_675.jpg,0,1,0,30.18998
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_40_747.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_40_747.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_40_747.jpg,0,1,0,30.18999
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_40_816.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_40_816.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_40_816.jpg,0,1,0,30.18996
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_40_885.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_40_885.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_40_885.jpg,0,1,0,30.18998
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_40_965.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_40_965.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_40_965.jpg,0,1,0,30.06772
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_41_033.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_41_033.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_41_033.jpg,0,1,0,29.82035
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_41_113.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_41_113.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_41_113.jpg,0,1,0,30.08934
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_41_182.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_41_182.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_41_182.jpg,0,1,0,30.06689
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_41_250.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_41_250.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_41_250.jpg,0,1,0,29.88491
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_41_322.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_41_322.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_41_322.jpg,0,1,0,30.17561
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_41_391.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_41_391.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_41_391.jpg,0,1,0,30.18898
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_41_460.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_41_460.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_41_460.jpg,0,1,0,30.19062
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_41_527.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_41_527.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_41_527.jpg,0,1,0,30.19065
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_41_596.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_41_596.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_41_596.jpg,-0.1,1,0,30.18794
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_41_664.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_41_664.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_41_664.jpg,-0.3,1,0,30.16936
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_41_732.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_41_732.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_41_732.jpg,0,1,0,30.19012
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_41_800.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_41_800.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_41_800.jpg,0,1,0,30.18984
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_41_880.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_41_880.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_41_880.jpg,0,1,0,30.19016
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_41_949.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_41_949.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_41_949.jpg,0,1,0,30.19025
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_42_016.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_42_016.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_42_016.jpg,-0.15,1,0,30.18513
